time,DJ_over_J,DJint,Fy,Jint,external_work,fracture_energy,kinetic_energy,max_disp_y,preset_ext_work,strain_energy
6.7100000000001e-05,-0.011135890434391,-0.0011696794185248,95.08406813634,0.10503690076839,5.349752642221,0.22422484794829,5.1523808608714,0.055031140444371,5.4559862006539,0.093790513938781
6.7200000000001e-05,-0.00014652605100522,-1.5593833525743e-05,95.222433338877,0.10642362514217,5.3683075884289,0.22438314700311,5.1707477914006,0.055186819171369,5.4755735518049,0.094924797946997
6.7300000000001e-05,0.017140709454447,0.001860652877774,95.9224001847,0.10855168408979,5.387122300225,0.22454188006042,5.1891674619939,0.055343305117963,5.495245224045,0.096082606700608
6.7400000000001e-05,0.038680513805705,0.0043040136508475,97.068928172489,0.11127085003232,5.4063177089204,0.22470154416127,5.2076571018093,0.055500623387498,5.5149860730291,0.097228153126756
6.7500000000001e-05,0.062291171665041,0.0071247164626299,98.450789765224,0.11437762803599,5.4259441713227,0.22486281736062,5.2262304363177,0.055658669103453,5.5347723155333,0.098337168898883
6.7600000000001e-05,0.085747703451439,0.010086429506976,99.780405238816,0.11762915041436,5.4459608789941,0.22502605222557,5.2448869474644,0.055817252489649,5.5545756006141,0.099375207858271
6.7700000000001e-05,0.10645670681081,0.012849831226665,100.74972723308,0.12070475981849,5.4662403839288,0.22519065592732,5.2636338090722,0.055976146240543,5.5743693941715,0.10031288985271
6.7800000000001e-05,0.12240955213027,0.015092893931021,101.11327209461,0.12329833471623,5.4865997747728,0.2253572247922,5.2824572092451,0.0561351245742,5.5941360395923,0.10116099596319
6.7900000000001e-05,0.13313208759408,0.016677534571582,100.76631306597,0.12527058557387,5.5068482310982,0.22552603694346,5.3013485652343,0.056293991044006,5.6138719306732,0.10189660463858
6.8000000000001e-05,0.13960272795688,0.01768491044739,99.78209310277,0.12668026410524,5.5268336053964,0.22569605326922,5.3203258247883,0.05645259579037,5.6335887153642,0.10253044323069
6.8100000000001e-05,0.14381806109756,0.018373223384927,98.389777911225,0.12775324075926,5.5464732469913,0.22586567451532,5.3393525968362,0.056610842655435,5.6533101150261,0.10314694746886
6.8200000000001e-05,0.14856665771538,0.01914681786696,96.903466008233,0.12887695100229,5.5657646655407,0.22603388119559,5.3583962271761,0.056768685845067,5.6730657480889,0.10378717195191
6.8300000000001e-05,0.15659928939113,0.020432743746853,95.634395763521,0.13047788292205,5.5847797262663,0.2262004707183,5.3774559823489,0.056926117556772,5.6928842362134,0.10447491321789
6.8400000000001e-05,0.16966701969251,0.02254470720979,94.821109687809,0.13287619037953,5.6036473646926,0.22636604722231,5.3965351683158,0.05708315190434,5.7127875321448,0.10522580455214
6.8500000000001e-05,0.18842538296994,0.025678305027731,94.596158567931,0.13627837514773,5.6225291294218,0.22653144157975,5.4156503651734,0.057239813176189,5.7327873711548,0.10602179808317
6.8600000000001e-05,0.21218635569214,0.029860876533636,94.985510980229,0.14072948487301,5.641591432125,0.22669527295783,5.4348274190104,0.05739613444923,5.7528838386855,0.10684629878993
6.8700000000001e-05,0.23881787567373,0.034876080283666,95.923699239999,0.14603630563783,5.6609773755876,0.22685636766427,5.4540790403938,0.057552165571983,5.7730657162005,0.10768191412238
6.8800000000001e-05,0.266105200853,0.040426652144661,97.270799263258,0.15191981222115,5.6807814401276,0.22701571799356,5.4734144231679,0.05770798150772,5.7933123541963,0.10850322369176
6.8900000000001e-05,0.29269853567422,0.046294528433536,98.829992584426,0.15816453719831,5.7010325423979,0.22717494748594,5.4928124598712,0.05786367881253,5.8135968732096,0.10931843185222
6.9000000000001e-05,0.31750679627018,0.052233324633155,100.37287750824,0.16451088684321,5.7216910280479,0.22733504696014,5.5122406582759,0.058019353049707,5.8338902692888,0.11012246609259
6.9100000000001e-05,0.33969363544553,0.057975252174942,101.67556937864,0.17066923287775,5.7426603851159,0.22749547099683,5.5316811681102,0.058175061341536,5.8541656761225,0.11089659417022
6.9200000000001e-05,0.35909590863614,0.06337152191094,102.5568630356,0.1764751989284,5.7638079526623,0.22765471930412,5.5511438060748,0.05833078556872,5.8744019691287,0.11159038089805
6.9300000000001e-05,0.37586306201425,0.06835835396539,102.90353008427,0.18187036948791,5.7849866152577,0.22781113210075,5.5706644901936,0.058486415894667,5.8945862267616,0.11216485427067
6.9400000000001e-05,0.39005730161287,0.072866828281164,102.67525058674,0.1868105736769,5.8060528200333,0.22796410411811,5.590272317564,0.058641768191071,5.9147150534058,0.1126091750999
6.9500000000001e-05,0.4020588209418,0.076935111024732,101.89669348138,0.19135287429963,5.8268806439602,0.22811445316424,5.6099536821173,0.058796635268293,5.9347950219518,0.11293642854198
6.9600000000001e-05,0.41272639986007,0.080773767171988,100.65182465737,0.19570777929246,5.8473740416988,0.22826324713838,5.629686535638,0.058950857254911,5.9548423354143,0.11319060127368
6.9700000000001e-05,0.42293538520889,0.084636944420646,99.086716237849,0.2001179077954,5.867479537077,0.22841081031756,5.6494521225925,0.059104387725749,5.9748814506005,0.11340836465256
6.9800000000001e-05,0.43363569024155,0.08884422261443,97.409494924689,0.20488217324764,5.8871978236595,0.22855754280272,5.6692447985088,0.059257332637942,5.9949422787704,0.11361936365636
6.9900000000001e-05,0.44590748753285,0.093817532561497,95.867883122887,0.2103968540214,5.9065877167383,0.22870241267118,5.6890678873777,0.059409947998552,6.0150559425535,0.11385799233817
7.0000000000001e-05,0.46027069285218,0.099847035534934,94.697468753798,0.21693111702639,5.9257574695003,0.22884412475183,5.7089128870735,0.05956259573299,6.0352497809372,0.11416087391031
7.0100000000001e-05,0.47642876346965,0.10695590459327,94.059189988766,0.2244950615793,5.9448458019513,0.22898198981571,5.7287803269198,0.059715670712215,6.0555428834227,0.1145362522263
7.0200000000001e-05,0.4938763073908,0.11508531791623,94.000230784748,0.23302457759967,5.9639991818184,0.22911566172654,5.7486953672901,0.059869520969259,6.0759434441156,0.11495463978762
7.0300000000001e-05,0.51213391147759,0.12417340475001,94.462174101161,0.24246276602099,5.9833511463569,0.22924652956703,5.7686933412654,0.060024384726728,6.0964485583472,0.11538680370735
7.0400000000001e-05,0.53062103206253,0.13407796340808,95.329472000101,0.25268120806844,6.0030077302324,0.22937815996522,5.7887910948811,0.060180361133279,6.1170460905861,0.11580809938465
7.0500000000001e-05,0.54873039165287,0.14457745104129,96.48427675317,0.26347629590153,6.0230405748107,0.22951126510252,5.8089834988153,0.060337418794087,6.1377175021507,0.11621440174035
7.0600000000001e-05,0.56598074466423,0.15542550679568,97.832509920292,0.27461271122905,6.043485726758,0.2296461190864,5.8292472740711,0.06049543233632,6.1584404622976,0.11662273472936
7.0700000000001e-05,0.58217863155785,0.1664555513179,99.291366697512,0.28591834583912,6.064344270069,0.22978130194452,5.8495480037538,0.060654228304883,6.1791906592078,0.11704075542372
7.0800000000001e-05,0.597544773927,0.1777415391058,100.75915201676,0.29745308947764,6.0855824552023,0.22991630794889,5.8698575385063,0.060813621431762,6.1999430372338,0.11745972552508
7.0900000000001e-05,0.6123937127157,0.18947514878362,102.10013376926,0.30940087210134,6.1071324470087,0.23005254486814,5.8901751005624,0.060973430275766,6.2206731529606,0.11784081568071
7.1000000000001e-05,0.6263843826998,0.20137743820146,103.16269367953,0.32149179284052,6.1288971387022,0.23018998721529,5.9105144812767,0.06113347292431,6.2413591673333,0.11814731495418
7.1100000000001e-05,0.63860847927769,0.21256061687919,103.82229681065,0.33284966262836,6.1507612279038,0.2303268162101,5.9308952484231,0.061293553080884,6.2619843341122,0.11833918053928
7.1200000000001e-05,0.64893798666169,0.22262878087109,104.02284988236,0.34306634138703,6.1726069700293,0.23046358511092,5.9513420125841,0.061453450423613,6.282539199832,0.11838388071939
7.1300000000001e-05,0.65858035168826,0.23251788537356,103.79186657833,0.35305925051895,6.1943299282252,0.23060959904695,5.9718684408599,0.061612926023731,6.3030225768011,0.11826888044438
7.1400000000001e-05,0.66854824071699,0.24326663382152,103.22148999865,0.36387296982582,6.2158492098146,0.23076298992295,5.9924772414409,0.061771746163027,6.3234408286389,0.11800114251473
7.1500000000001e-05,0.67813040679236,0.25426189517268,102.42587435073,0.37494542734836,6.237109002786,0.23092144111267,6.0131729623541,0.061929719568397,6.3438058314621,0.11759059173526
7.1600000000001e-05,0.68607756300572,0.26403259385841,101.49607239582,0.38484365047835,6.258073421824,0.23108164408959,6.033953298225,0.062086737033798,6.3641326237879,0.11706133561544
7.1700000000001e-05,0.69248146788412,0.27238582404858,100.47398104204,0.39334745647541,6.2787201946288,0.23124417747808,6.0548081382457,0.062242800691076,6.3844378147044,0.11643725735385
7.1800000000001e-05,0.69842132735,0.28047766788186,99.3582813114,0.40158806281885,6.2990376422298,0.23140990853803,6.0757300286663,0.062398033463932,6.4047392275613,0.11574462585687
7.1900000000001e-05,0.70455719573335,0.28918716128361,98.139622473756,0.41045235650827,6.3190268371973,0.23158012224924,6.0966956108075,0.062552666354852,6.4250563712264,0.11503202103663
7.2000000000001e-05,0.71067924867799,0.29834824249064,96.844497863787,0.41980716764368,6.3387077977621,0.23175400765914,6.1176825536535,0.062707009200735,6.4454107199762,0.11434418030063
7.2100000000001e-05,0.71640393737347,0.30748961794805,95.557698922906,0.42921262978452,6.3581241035281,0.23192888374906,6.1386806189564,0.062861415565246,6.4658248768282,0.11370925620975
7.2200000000001e-05,0.72176588156126,0.3166087401781,94.40250708694,0.43865850169205,6.3773394618003,0.2321050979624,6.1596900372581,0.063016251896701,6.4863204835989,0.11313630354902
7.2300000000001e-05,0.72706085505744,0.32605138586751,93.48535153281,0.44845130032719,6.3964259230396,0.23228170049808,6.1807296443897,0.063171875480188,6.5069157221423,0.11261746114571
7.2400000000001e-05,0.73251387592343,0.33609929562767,92.84027908674,0.45882993711753,6.4154500104635,0.23245880399808,6.2018275966427,0.063328618799488,6.5276237238972,0.11214899914496
7.2500000000001e-05,0.7382099589352,0.34687540328831,92.414571888795,0.46988719007347,6.4344638820148,0.23263891928601,6.2229938401168,0.063486774399446,6.5484527635807,0.11172885702364
7.2600000000001e-05,0.74412486573963,0.3583823584967,92.110764730986,0.48161588867277,6.453505342761,0.232821679009,6.2442357596411,0.063646576557829,6.5694079971276,0.11135007268863
7.2700000000001e-05,0.75010303046173,0.37043422201726,91.859000080964,0.4938444546601,6.4726057626237,0.2330056731079,6.2655649381465,0.063808182201944,6.5904934878029,0.11100975759551
7.2800000000001e-05,0.75593088022854,0.3827302439881,91.66935461834,0.50630322691988,6.4918006135859,0.23318881243845,6.2869894041476,0.063971658711256,6.6117131003985,0.11070898150058
7.2900000000001e-05,0.76150331990203,0.39513975899766,91.627137776402,0.51889433528471,6.5111362764573,0.23337013106845,6.3085145300124,0.064136986222314,6.633069669624,0.11044429578714
7.3000000000001e-05,0.76687601353344,0.40782023141485,91.835337730379,0.53179421994931,6.5306692764863,0.23354999600534,6.3301431081466,0.064304076229675,6.6545630583447,0.11021850386109
7.3100000000001e-05,0.77216375904726,0.42101270309583,92.344711511283,0.54523758485544,6.5504577100171,0.23372941812673,6.3518686862255,0.064472800319837,6.6761884383467,0.11003985800436
7.3200000000001e-05,0.77741968391179,0.43478112850375,93.11626912549,0.55926179578581,6.5705480097775,0.23390948425378,6.3736735421619,0.064643018061233,6.6979359005266,0.10991520531914
7.3300000000001e-05,0.78260403578294,0.44895348666678,94.033944085393,0.57366620428636,6.5909626229017,0.23409228660303,6.395531521967,0.064814594557523,6.719791623281,0.10985963677565
7.3400000000001e-05,0.78765410887291,0.46329000635426,94.952263910128,0.58818966489898,6.611694298268,0.23427858384388,6.4174233799474,0.064987404884368,6.7417400055965,0.10986428375685
7.3500000000001e-05,0.7925644363986,0.4777036059111,95.749437428168,0.60273156852935,6.6327100361263,0.23446675821264,6.4393501274252,0.065161330202066,6.7637659008029,0.10990596714193
7.3600000000001e-05,0.79736887970503,0.49227660002111,96.363767463045,0.61737623896636,6.653963099504,0.23465611257688,6.4613267420095,0.065336254158987,6.7858563112496,0.1099522308106
7.3700000000001e-05,0.80205267951874,0.50705896466666,96.805486801275,0.63220157181061,6.6754075825185,0.23484569489477,6.4833699338424,0.06551206632299,6.8080012359231,0.10997455162083
7.3800000000001e-05,0.80652395888556,0.52193064371511,97.143463769196,0.64713594427661,6.69701010991,0.23503299494328,6.5054956042051,0.065688673367941,6.8301935633884,0.10995793995826
7.3900000000001e-05,0.81069221996341,0.53671651018763,97.468645332759,0.66204719494145,6.7187554348045,0.23521528316571,6.5277053520791,0.065866012318723,6.8524280777952,0.10991867131163
7.4000000000001e-05,0.81455568808051,0.55139133649737,97.843725453871,0.67692282377491,6.7406433010566,0.23539050029282,6.5499758549458,0.066044056886496,6.8746999784324,0.10987255942299
7.4100000000001e-05,0.81819635181294,0.56610404550276,98.261818773715,0.69189265418795,6.7626759525083,0.23555803403381,6.5722861388803,0.066222809501697,6.897003690197,0.10983847127656
7.4200000000001e-05,0.82170913089909,0.5810195628361,98.641440430873,0.70708665753825,6.7848419719077,0.23571866188193,6.5946123682435,0.066402277439046,6.9193327702248,0.10982927754972
7.4300000000001e-05,0.82514829186231,0.59617877342342,98.867472937276,0.7225110677717,6.8071060496435,0.2358740551163,6.6169510418471,0.066582438969168,6.9416811605619,0.10982682507566
7.4400000000001e-05,0.8285214294502,0.61148267434374,98.855586975918,0.73804086727064,6.8294102674079,0.23602669162199,6.6393161343471,0.066763211435784,6.9640451924913,0.10980838067124
7.4500000000001e-05,0.83180783728778,0.62676949113587,98.597944806814,0.75350274791777,6.8516856461174,0.23617764231749,6.6617266791423,0.066944434513613,6.9864252603367,0.10975198860171
7.4600000000001e-05,0.83497566481176,0.64190392451848,98.162064729373,0.76876961996634,6.8738691102744,0.2363273986325,6.6842001839657,0.067125877265771,7.0088263351362,0.10965036955088
7.4700000000001e-05,0.83799799563337,0.65682985986464,97.652917753336,0.78380839010027,6.8959206893965,0.23647616148317,6.7067406198428,0.067307268363341,7.0312571972539,0.10951501746412
7.4800000000001e-05,0.84087106936541,0.67159632752417,97.175500917637,0.79869120486094,6.917837112163,0.23662428235682,6.7293374129223,0.067488339057857,7.0537287626991,0.10937301859514
7.4900000000001e-05,0.8436235327473,0.68636580016168,96.824396524601,0.81359252500519,6.9396589399019,0.23677331010076,6.7519701205966,0.067668863261758,7.0762518267925,0.1092549872103
7.5000000000001e-05,0.84630719018094,0.70138594858399,96.689049535236,0.82876047459084,6.9614671524977,0.23692536898545,6.7746227895506,0.067848681449841,7.0988343254356,0.10917775477444
7.5100000000001e-05,0.84896204341067,0.71686383704401,96.839557788453,0.84440033875253,6.9833644960942,0.23708151551936,6.7972876955285,0.068027703872132,7.1214784565498,0.10914682364772
7.5200000000001e-05,0.85157537285509,0.73277775714349,97.277454698731,0.86049665185443,7.0054421108261,0.23724142785607,6.8199650212536,0.068205898687556,7.1441787727029,0.10915160626649
7.5300000000001e-05,0.85407588285138,0.74879652349797,97.88398108664,0.8767330146334,7.02774207537,0.23740409370352,6.8426638406574,0.068383276194315,7.1669228443801,0.10916914058938
7.5400000000001e-05,0.85637422282902,0.76441752507403,98.424840932941,0.8926208948102,7.0502338301344,0.23756493898306,6.8653964907322,0.068559878506548,7.1896953513793,0.10917687996503
7.5500000000001e-05,0.85842217380627,0.77927219771134,98.639851891227,0.90779597905309,7.0728194426648,0.23772697984629,6.888171600626,0.068735776858731,7.2124845024657,0.10915457601639
7.5600000000001e-05,0.86024455287446,0.79335974209742,98.376775307479,0.92224907376216,7.0953688402152,0.23789075945823,6.9109881610812,0.068911071548039,7.2352878145796,0.10910342793679
7.5700000000001e-05,0.86192547661893,0.80703410946468,97.681860987322,0.93631541398501,7.1177700318748,0.23805525610917,6.9338397040482,0.069085887133614,7.258114117196,0.10904259884102
7.5800000000001e-05,0.86356826932314,0.82079013617661,96.782368722496,0.950463519022,7.1399718359342,0.23821657611703,6.9567099690292,0.069260358942533,7.2809806205506,0.109016705429
7.5900000000001e-05,0.86525769141194,0.83502958628153,95.974322315695,0.96506462129093,7.1620018122006,0.2383728452923,6.9795769850128,0.069434613216542,7.3039066829749,0.10906674569053
7.6000000000001e-05,0.86704134033209,0.84995185274341,95.495851048603,0.98028988146962,7.183956052498,0.23852597660618,7.0024293109887,0.06960874792316,7.326907478764,0.10921440690297
7.6100000000001e-05,0.86892977246794,0.86556526065953,95.464840943648,0.99612798189794,7.2059705881914,0.23867835441521,7.0252648359782,0.069782821566451,7.3499900702965,0.10946367240387
7.6200000000001e-05,0.87090719486712,0.88177294798884,95.894174912977,1.0124763616442,7.2281871001714,0.23883072178324,7.0480873177059,0.069956853603088,7.3731522964489,0.10980525881722
7.6300000000001e-05,0.87293931906041,0.89844274671232,96.731758880537,1.0292155790157,7.2507199750681,0.23898454450012,7.0709061360307,0.07013083488922,7.3963833322461,0.11021523873953
7.6400000000001e-05,0.87497584163195,0.91540278741215,97.867034849908,1.0462034994072,7.2736274685431,0.23914280205143,7.0937326697511,0.070304742807784,7.4196649434399,0.11066065856029
7.6500000000001e-05,0.87695322303109,0.93239374961378,99.101788731102,1.0632194798157,7.2968907251086,0.2393096704914,7.1165758704216,0.070478554982902,7.4429737550905,0.11110805037619
7.6600000000001e-05,0.87880056019474,0.94903978328829,100.1414974615,1.0799262384152,7.3204074365951,0.23948348543484,7.1394423352046,0.070652257842529,7.4662855618749,0.11152637011105
7.6700000000001e-05,0.88045821542802,0.96494051705881,100.66267794954,1.0959526530055,7.3440080134528,0.23966472135033,7.1623399357955,0.070825850566325,7.4895817365664,0.11188901264485
7.6800000000001e-05,0.8819073080395,0.97989610733394,100.44771187676,1.1111100887828,7.3674965911341,0.23985349213126,7.1852680587271,0.070999349078324,7.512855785058,0.11219868029759
7.6900000000001e-05,0.88318474818598,0.99407456897074,99.509190083894,1.1255567660249,7.3907067238586,0.2400463694311,7.2082098641011,0.071172796174635,7.536116869958,0.11248926669879
7.7000000000001e-05,0.88436897122993,1.0079572876625,98.11589227307,1.1397474588697,7.4135518502453,0.24024119279209,7.2311412669937,0.071346280670902,7.559387993094,0.11281292837698
7.7100000000001e-05,0.88555040498976,1.0221498374447,96.69390497106,1.1542537067176,7.4360523802839,0.24042012501961,7.2540298792619,0.07151996090027,7.5826990927913,0.11324645713405
7.7200000000001e-05,0.88680346664494,1.0372057608443,95.658418100273,1.1696004806662,7.458331354843,0.24059546346424,7.2768556071743,0.071694079542459,7.6060778223885,0.11381715273918
7.7300000000001e-05,0.88816357582644,1.0534666296863,95.269124271754,1.1861178034756,7.480580674091,0.24076763707599,7.2996235333282,0.071868953361706,7.6295416239213,0.11452881683294
7.7400000000001e-05,0.88961681569179,1.0709272278478,95.572347453383,1.2038073122696,7.503007634234,0.24093666240949,7.3223468758365,0.07204492751526,7.6530936499454,0.11537213840989
7.7500000000001e-05,0.89111357067741,1.0892449075264,96.430187136986,1.2223412855203,7.5257784743648,0.24110357596374,7.3450371277278,0.072222299187762,7.6767231568295,0.11632418338689
7.7600000000001e-05,0.89259980715954,1.1079570422278,97.594191305864,1.2412696410428,7.5489780847934,0.24127006345491,7.3677059030335,0.072401232683875,7.7004094331451,0.11734942600462
7.7700000000001e-05,0.89403618162553,1.1266763237427,98.781906262348,1.2602133413596,7.5725976331139,0.24143705351057,7.390362876831,0.072581697867518,7.7241276330666,0.11841439184097
7.7800000000001e-05,0.89539862032574,1.1451176275897,99.73978897197,1.278891436278,7.5965489409374,0.24160499929808,7.4130212391591,0.072763458934549,7.7478548071971,0.11947705950597
7.7900000000001e-05,0.89667812324297,1.1630887115951,100.29204503093,1.2971083842088,7.6206954618032,0.24177446770715,7.4356999267411,0.072946121862014,7.7715746232499,0.12050146005205
7.8000000000001e-05,0.89788542916813,1.1805597605443,100.37070457884,1.3148222726346,7.6448868995871,0.24194564786164,7.4584251856305,0.073129225634275,7.7952797515061,0.12144932730806
7.8100000000001e-05,0.89904832395256,1.1977105387486,100.01478354712,1.3321981776052,7.6689862544669,0.24211459899986,7.4812179357737,0.073312346589957,7.8189717606868,0.12231658849334
7.8200000000001e-05,0.90019452934176,1.214810623451,99.335544559195,1.3494978961262,7.6928850173147,0.24227927865035,7.5040789581107,0.073495184442514,7.8426593517241,0.1231212276556
7.8300000000001e-05,0.90133613832048,1.2320517580359,98.467259360141,1.3669170752786,7.7165108063636,0.24244736529089,7.5269920902474,0.073677610987192,7.8663562001881,0.12389323880856
7.8400000000001e-05,0.90246894936385,1.249506573856,97.534675836691,1.3845424540498,7.739834338888,0.24261687590522,7.5499318989632,0.073859679033747,7.8900791845706,0.12467570502784
7.8500000000001e-05,0.90358372763422,1.2672090273081,96.652963335892,1.4024256840325,7.762877794665,0.24278628776312,7.5728803017684,0.074041599865183,7.9138467547428,0.12549745128674
7.8600000000001e-05,0.90467666411878,1.2852361257134,95.944665953629,1.4206579838835,7.785719672187,0.24295404385599,7.5958383117848,0.074223698888442,7.9376766204012,0.12636827573561
7.8700000000001e-05,0.905751912266,1.3037139779529,95.541097250299,1.4393720402878,7.8084880642581,0.24311836783258,7.6188140947209,0.07440635539339,7.9615824442343,0.12729318250337
7.8800000000001e-05,0.90681915896475,1.3227834037855,95.550651008115,1.4587069436155,7.8313383444631,0.24327891644803,7.6418224172991,0.07458993103022,7.985570405082,0.12826253330174
7.8900000000001e-05,0.90788958198266,1.3425592843885,96.010343103569,1.4787693471012,7.8544203008293,0.24343720801746,7.6648727196093,0.074774696486263,8.009637223064,0.12926713360541
7.9000000000001e-05,0.90896874856063,1.3630573748538,96.857295531549,1.4995646187091,7.8778466771866,0.24359201050184,7.6879633494118,0.074960773172645,8.0337707302377,0.13030484090357
7.9100000000001e-05,0.9100506616764,1.3841472189501,97.944347061505,1.5209562250088,7.9016746896058,0.24374574927044,7.7110950050972,0.075148108373567,8.0579526765179,0.13135649798629
7.9200000000001e-05,0.91111851947083,1.4055996994976,99.090499009282,1.5427188334553,7.9259041455955,0.2439040047102,7.7342575499663,0.075336493008774,8.0821623478435,0.13240372682676
7.9300000000001e-05,0.91214973966733,1.4271417128448,100.13322094753,1.5645914818386,7.950486116919,0.24406746538527,7.757446187099,0.075525614014705,8.106379610018,0.13343128933943
7.9400000000001e-05,0.91312464886384,1.4485036686591,100.95504315049,1.5863153737679,7.975334124736,0.24423623590284,7.7806560586536,0.075715118585404,8.1305869474859,0.13441903903978
7.9500000000001e-05,0.9140358250728,1.4695132796294,101.48220704416,1.6077195656005,8.0003358381028,0.24441059360767,7.8039067194449,0.075904665106482,8.154770921694,0.13531989240879
7.9600000000001e-05,0.91489117983875,1.4901603630984,101.67283644595,1.6287842706726,8.0253667683318,0.2445908114046,7.8272212834604,0.076093947527277,8.178923484543,0.13611086746488
7.9700000000001e-05,0.9157076453517,1.5105083717372,101.51066886399,1.6495530854251,8.0503048780045,0.24477736704246,7.8506143257632,0.076282698198476,8.2030429871574,0.13677259546603
7.9800000000001e-05,0.91650163270168,1.5305500236104,101.0057396077,1.6699915952126,8.0750433082099,0.24497226351004,7.874096189289,0.076470686601665,8.2271343796948,0.13731197684194
7.9900000000001e-05,0.91728819609076,1.5502606238542,100.19463334095,1.6900475013862,8.0994995552986,0.24517636110539,7.8976516432273,0.07665773015382,8.2512084769459,0.13775916761291
8e-05,0.91808446016011,1.5697326287962,99.138049396358,1.7097910888531,8.1236207424157,0.24538777127774,7.9212702730566,0.076843720376471,8.2752808182861,0.13813803324289
